100000;0.315845
100000;0.309516
100000;0.304731
100000;0.315255
100000;0.317711
100000;0.312771
100000;0.316285
100000;0.310884
100000;0.309876
100000;0.30858
100000;0.306553
100000;0.30587
100000;0.311568
100000;0.331795
100000;0.318397
100000;0.30962
100000;0.313203
100000;0.311741
100000;0.304336
100000;0.30886
100000;0.3085
100000;0.311112
100000;0.318509
100000;0.313533
100000;0.312823
100000;0.310595
100000;0.31103
100000;0.309012
100000;0.309619
100000;0.328512
100000;0.3184
100000;0.310127
100000;0.321202
100000;0.314219
100000;0.308784
100000;0.313153
100000;0.313023
100000;0.314803
100000;0.314934
100000;0.312373
100000;0.311043
100000;0.315135
100000;0.312808
100000;0.303734
100000;0.315443
100000;0.318984
100000;0.312085
100000;0.315096
100000;0.310429
100000;0.306643
100000;0.314403
100000;0.310287
100000;0.310918
100000;0.311381
100000;0.312679
100000;0.309581
100000;0.30708
100000;0.312456
100000;0.313643
100000;0.31525
100000;0.324079
100000;0.323601
100000;0.311766
100000;0.309544
100000;0.31167
100000;0.31543
100000;0.309469
100000;0.309828
100000;0.31427
100000;0.320043
100000;0.311996
100000;0.31509
100000;0.314783
100000;0.316715
100000;0.312678
100000;0.318051
100000;0.32322
100000;0.314699
100000;0.315274
100000;0.322443
100000;0.31493
100000;0.310099
100000;0.308239
100000;0.308176
100000;0.311413
100000;0.306354
100000;0.308325
100000;0.312236
100000;0.319637
100000;0.305829
100000;0.306083
100000;0.31663
100000;0.327192
100000;0.312518
100000;0.31136
100000;0.308248
100000;0.305694
100000;0.311827
100000;0.318844
100000;0.310041
